1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,5050,M50500,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,8330.04,0.00,140100&20231100&5050&M5050,1,
20231100,5050,M50501,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,5691.00,140100&20231100&5050&M5050,1,
20231100,5050,M50502,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,2331.00,140100&20231100&5050&M5050,1,
20231100,5050,M50503,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1135.92,0.00,140100&20231100&5050&M5050,1,
20231100,5050,M50505,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,1443.96,140100&20231100&5050&M5050,1,
20231100,5051,M50510,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,62642.52,0.00,140100&20231100&5051&M5051,1,
20231100,5051,M50511,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,37398.00,140100&20231100&5051&M5051,1,
20231100,5051,M50512,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,22792.00,140100&20231100&5051&M5051,1,
20231100,5051,M50513,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,136.00,140100&20231100&5051&M5051,1,
20231100,5051,M50514,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,8542.16,0.00,140100&20231100&5051&M5051,1,
20231100,5051,M50516,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,10858.68,140100&20231100&5051&M5051,1,
20231100,5052,M50520,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,29984.84,0.00,140100&20231100&5052&M5052,1,
20231100,5052,M50521,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,17344.00,140100&20231100&5052&M5052,1,
20231100,5052,M50522,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,11396.00,140100&20231100&5052&M5052,1,
20231100,5052,M50523,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,136.00,140100&20231100&5052&M5052,1,
20231100,5052,M50524,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,4088.84,0.00,140100&20231100&5052&M5052,1,
20231100,5052,M50526,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,5197.68,140100&20231100&5052&M5052,1,
20231100,5053,M50530,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,16875.04,0.00,140100&20231100&5053&M5053,1,
20231100,5053,M50531,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,4336.00,140100&20231100&5053&M5053,1,
20231100,5053,M50532,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,11655.00,140100&20231100&5053&M5053,1,
20231100,5053,M50533,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFESP PNP,Factura de venta,0.00,260.00,140100&20231100&5053&M5053,1,
20231100,5053,M50534,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2301.14,0.00,140100&20231100&5053&M5053,1,
20231100,5053,M50536,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,2925.18,140100&20231100&5053&M5053,1,
20231100,5055,M50550,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,8259.43,0.00,140100&20231100&5055&M5055,1,
20231100,5055,M50551,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,1084.00,140100&20231100&5055&M5055,1,
20231100,5055,M50552,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,6734.00,140100&20231100&5055&M5055,1,
20231100,5055,M50553,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,136.00,140100&20231100&5055&M5055,1,
20231100,5055,M50554,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1126.29,0.00,140100&20231100&5055&M5055,1,
20231100,5055,M50556,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,1431.72,140100&20231100&5055&M5055,1,
20231100,5056,M50560,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1520.22,0.00,140100&20231100&5056&M5056,1,
20231100,5056,M50561,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,488.00,140100&20231100&5056&M5056,1,
20231100,5056,M50562,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFESP CAN,Factura de venta,0.00,976.00,140100&20231100&5056&M5056,1,
20231100,5056,M50563,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,207.30,0.00,140100&20231100&5056&M5056,1,
20231100,5056,M50565,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,263.52,140100&20231100&5056&M5056,1,
20231100,5057,M50570,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,11365.29,0.00,140100&20231100&5057&M5057,1,
20231100,5057,M50571,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,8877.00,140100&20231100&5057&M5057,1,
20231100,5057,M50572,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,1666.00,140100&20231100&5057&M5057,1,
20231100,5057,M50573,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,402.00,140100&20231100&5057&M5057,1,
20231100,5057,M50574,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1549.81,0.00,140100&20231100&5057&M5057,1,
20231100,5057,M50576,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,1970.10,140100&20231100&5057&M5057,1,
20231100,5058,M50580,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,640.74,0.00,140100&20231100&5058&M5058,1,
20231100,5058,M50581,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,271.00,140100&20231100&5058&M5058,1,
20231100,5058,M50582,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFESP CAN,Factura de venta,0.00,272.00,140100&20231100&5058&M5058,1,
20231100,5058,M50583,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,97.74,140100&20231100&5058&M5058,1,
20231100,5059,M50590,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,21349.50,0.00,140100&20231100&5059&M5059,1,
20231100,5059,M50591,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,12737.00,140100&20231100&5059&M5059,1,
20231100,5059,M50592,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,6475.00,140100&20231100&5059&M5059,1,
20231100,5059,M50593,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,1088.00,140100&20231100&5059&M5059,1,
20231100,5059,M50594,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM PNP,Factura de venta,0.00,260.00,140100&20231100&5059&M5059,1,
20231100,5059,M50595,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2911.30,0.00,140100&20231100&5059&M5059,1,
20231100,5059,M50597,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,3700.80,140100&20231100&5059&M5059,1,
20231100,5060,M50600,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,7398.60,0.00,140100&20231100&5060&M5060,1,
20231100,5060,M50601,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,2981.00,140100&20231100&5060&M5060,1,
20231100,5060,M50602,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,4144.00,140100&20231100&5060&M5060,1,
20231100,5060,M50603,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1008.90,0.00,140100&20231100&5060&M5060,1,
20231100,5060,M50605,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,1282.50,140100&20231100&5060&M5060,1,
20231100,5462,M54620,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,10245.89,0.00,140100&20231100&5462&M5462,1,
20231100,5462,M54621,7032111,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFESPECIALES,Factura de venta,0.00,6370.00,140100&20231100&5462&M5462,1,
20231100,5462,M54622,7032111,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADMINISTRATIVAS,Factura de venta,0.00,130.00,140100&20231100&5462&M5462,1,
20231100,5462,M54623,7032111,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMALES,Factura de venta,0.00,3367.00,140100&20231100&5462&M5462,1,
20231100,5462,M54624,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1397.17,0.00,140100&20231100&5462&M5462,1,
20231100,5462,M54626,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,1776.06,140100&20231100&5462&M5462,1,
20231100,5763,M57630,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,55677.97,0.00,140100&20231100&5763&M5763,1,
20231100,5763,M57631,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,22493.00,140100&20231100&5763&M5763,1,
20231100,5763,M57632,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,30044.00,140100&20231100&5763&M5763,1,
20231100,5763,M57633,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,952.00,140100&20231100&5763&M5763,1,
20231100,5763,M57634,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM PNP,Factura de venta,0.00,130.00,140100&20231100&5763&M5763,1,
20231100,5763,M57635,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,7592.45,0.00,140100&20231100&5763&M5763,1,
20231100,5763,M57637,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,9651.42,140100&20231100&5763&M5763,1,
20231100,6467,M64670,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2457.89,0.00,140100&20231100&6467&M6467,1,
20231100,6467,M64671,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,813.00,140100&20231100&6467&M6467,1,
20231100,6467,M64672,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL PNP,Factura de venta,0.00,1554.00,140100&20231100&6467&M6467,1,
20231100,6467,M64673,1221103,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,335.17,0.00,140100&20231100&6467&M6467,1,
20231100,6467,M64675,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,426.06,140100&20231100&6467&M6467,1,
20231100,6471,M64710,1213101,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,280.84,0.00,140100&20231100&6471&M6471,1,
20231100,6471,M64711,7032111,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMALES,Factura de venta,0.00,238.00,140100&20231100&6471&M6471,1,
20231100,6471,M64712,4011102,3,1323,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,42.84,140100&20231100&6471&M6471,1,
20231100,6474,M64740,1213101,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,2108.99,0.00,140100&20231100&6474&M6474,1,
20231100,6474,M64741,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,1897.00,140100&20231100&6474&M6474,1,
20231100,6474,M64742,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERVDE SEGURIDAD POR CONVENIO-OFADM CAN,Factura de venta,0.00,134.00,140100&20231100&6474&M6474,1,
20231100,6474,M64743,1221103,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,287.59,0.00,140100&20231100&6474&M6474,1,
20231100,6474,M64745,4011102,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,365.58,140100&20231100&6474&M6474,1,
20231100,6475,M64750,4212101,3,,PEN,,,00,0,0,01/11/2023,,09/11/2023,ENTREGA A RENDIR - ROBINSON VERA 0911,Informe de gastos,0.00,1087.30,,1,
20231100,6475,M64751,6343109,3,1397,PEN,,,01,E001,8374,01/11/2023,,09/11/2023,6343109-MANTENIMIENTO DE VEHICULOS ERSERV DE LAVADO CAV-136ROBINSON VERAGG,Informe de gastos,42.37,0.00,080100&20231100&64751&M64751,1,
20231100,6475,M64752,6314101,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,13.00,0.00,,1,
20231100,6475,M64753,6314101,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,16.50,0.00,,1,
20231100,6475,M64754,6393111,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6393111-ESTACIONAMIENTO ERESTACIONAMIENTOROBINSON VERAGG,Informe de gastos,14.00,0.00,,1,
20231100,6475,M64755,6393111,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6393111-ESTACIONAMIENTO ERESTACIONAMIENTOROBINSON VERAGG,Informe de gastos,14.00,0.00,,1,
20231100,6475,M64756,6314101,3,1397,PEN,,,01,F022,41002,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,10.24,0.00,080100&20231100&64756&M64756,1,
20231100,6475,M64757,6561107,3,1397,PEN,,,01,F48J,10373,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,84.75,0.00,080100&20231100&64757&M64757,1,
20231100,6475,M64758,6561107,3,1397,PEN,,,01,F002,87462,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,84.75,0.00,080100&20231100&64758&M64758,1,
20231100,6475,M64759,6314101,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,16.00,0.00,,1,
20231100,6475,M647510,6314101,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,13.00,0.00,,1,
20231100,6475,M647511,6561107,3,1397,PEN,,,01,F003,33058,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,42.37,0.00,080100&20231100&647511&M647511,1,
20231100,6475,M647512,6314101,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,18.00,0.00,,1,
20231100,6475,M647513,6561107,3,1397,PEN,,,01,F422,13713,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,84.75,0.00,080100&20231100&647513&M647513,1,
20231100,6475,M647514,6561107,3,1397,PEN,,,01,F53U,42335,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,84.75,0.00,080100&20231100&647514&M647514,1,
20231100,6475,M647515,6314101,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,19.50,0.00,,1,
20231100,6475,M647516,6561107,3,1397,PEN,,,01,F756,62846,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,67.81,0.00,080100&20231100&647516&M647516,1,
20231100,6475,M647517,6314101,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6314101-ALIMENTACION ERCONSUMOROBINSON VERAGG,Informe de gastos,16.00,0.00,,1,
20231100,6475,M647518,6393111,3,1397,PEN,,,00,0,0,01/11/2023,,09/11/2023,6393111-ESTACIONAMIENTO ERESTACIONAMIENTOROBINSON VERAGG,Informe de gastos,5.20,0.00,,1,
20231100,6475,M647519,6561107,3,1397,PEN,,,01,F422,13500,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,84.75,0.00,080100&20231100&647519&M647519,1,
20231100,6475,M647520,6561107,3,1397,PEN,,,01,F003,97510,01/11/2023,,09/11/2023,6561107-COMBUSTIBLE ERCOMBUSTIBLEROBINSON VERAGG,Informe de gastos,211.86,0.00,080100&20231100&647520&M647520,1,
20231100,6475,M647522,4011101,3,,PEN,,,00,0,0,01/11/2023,,09/11/2023,VAT,Informe de gastos,143.70,0.00,,1,
20231100,6477,M64770,9999999999,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,3376.88,0.00,140100&20231100&6477&M6477,1,
20231100,6477,M64771,7032111,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,SERV DE SEGURIDAD POR CONVENIO - OFNORMAL CAN,Factura de venta,0.00,3252.00,140100&20231100&6477&M6477,1,
20231100,6477,M64772,1221103,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,460.48,0.00,140100&20231100&6477&M6477,1,
20231100,6477,M64774,4011102,3,1322,PEN,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,585.36,140100&20231100&6477&M6477,1,
20231100,6591,M65910,1213201,3,1306,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,553.87,0.00,140100&20231100&6591&M6591,1,
20231100,6591,M65911,7032111,3,1305,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,BANCARED INTERFAZ ETHERNET,Factura de venta,0.00,469.39,140100&20231100&6591&M6591,1,
20231100,6591,M65912,4011102,3,1306,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,84.48,140100&20231100&6591&M6591,1,
20231100,6592,M65920,1213201,3,1306,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,94.28,0.00,140100&20231100&6592&M6592,1,
20231100,6592,M65921,7032111,3,1305,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,BANCARED INTERFAZ SERIAL,Factura de venta,0.00,79.89,140100&20231100&6592&M6592,1,
20231100,6592,M65922,4011102,3,1306,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,14.39,140100&20231100&6592&M6592,1,
20231100,6597,M65970,9999999999,3,1305,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,4731.36,0.00,140100&20231100&6597&M6597,1,
20231100,6597,M65971,7032111,3,1305,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,4556.40,140100&20231100&6597&M6597,1,
20231100,6597,M65972,1221203,3,1305,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,645.19,0.00,140100&20231100&6597&M6597,1,
20231100,6597,M65974,4011102,3,1305,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,820.15,140100&20231100&6597&M6597,1,
20231100,6599,M65990,1213201,3,1307,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,1971.40,0.00,140100&20231100&6599&M6599,1,
20231100,6599,M65991,7032111,3,1307,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,BANCARED ENLACE UPGRADE 10 MB,Factura de venta,0.00,1898.50,140100&20231100&6599&M6599,1,
20231100,6599,M65992,1221203,3,1307,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,NOVIEMBRE 2023,Factura de venta,268.83,0.00,140100&20231100&6599&M6599,1,
20231100,6599,M65994,4011102,3,1307,USD,,,01,F001,0,01/11/2023,10/12/2023,10/11/2023,VAT,Factura de venta,0.00,341.73,140100&20231100&6599&M6599,1,
20231100,6615,M66150,4212101,3,,PEN,6,20600421990,01,F001,13598,01/11/2023,10/11/2023,03/11/2023,Pack 3 Avisos de contratación de personal Standard,Factura,0.00,647.82,080100&20231100&6615&M6615,1,
20231100,6615,M66151,6321103,3,1431,PEN,6,20600421990,01,F001,13598,01/11/2023,,03/11/2023,PE Pack 3 Avisos de contratación de personal Standard Anual ,Factura,549.00,0.00,080100&20231100&6615&M6615,1,
20231100,6615,M66152,4011101,3,,PEN,6,20600421990,01,F001,13598,01/11/2023,,03/11/2023,VAT,Factura,98.82,0.00,080100&20231100&6615&M6615,1,
20231100,6632,M66320,1041101,3,1322,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB F001-54166 CAJA POPULAR,Pago,10411.86,0.00,,1,
20231100,6632,M66321,1213101,3,1322,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB F001-54166 CAJA POPULAR,Pago,0.00,10411.86,,1,
20231100,6765,M67650,1041101,3,1325,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB F001-00054165 CAJA POPULAR,Pago,3105.38,0.00,,1,
20231100,6765,M67651,1213101,3,1325,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB F001-00054165 CAJA POPULAR,Pago,0.00,3105.38,,1,
20231100,6770,M67700,1041101,3,1312,PEN,,,00,0,0,01/11/2023,,02/11/2023,COB  F001-00054545 ORGAN EVALUAC Y FISCALIZ AMBIENTAL,Pago,2363.00,0.00,,1,
