1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,18619,M186191,4212101,3,1301,PEN,6,20556840149,00,0,0,01/11/2023,,28/11/2023,0000002710,Pago de factura,430.00,0.00,,1,
20231100,18620,M186201,4212101,3,1301,PEN,6,10101788381,00,0,0,01/11/2023,,28/11/2023,0000002711,Pago de factura,173.00,0.00,,1,
20231100,18621,M186211,4212101,3,1301,PEN,6,20602714382,00,0,0,01/11/2023,,28/11/2023,0000002712,Pago de factura,642.16,0.00,,1,
20231100,18622,M186221,4212101,3,1301,PEN,6,20603735359,00,0,0,01/11/2023,,28/11/2023,0000002713,Pago de factura,1610.99,0.00,,1,
20231100,18623,M186231,4212101,3,1301,PEN,6,20603735359,00,0,0,01/11/2023,,28/11/2023,0000002714,Pago de factura,9302.44,0.00,,1,
20231100,18624,M186241,4212101,3,1301,PEN,6,20603735359,00,0,0,01/11/2023,,28/11/2023,0000002715,Pago de factura,2850.64,0.00,,1,
20231100,18625,M186251,4212101,3,1301,PEN,6,20515028502,00,0,0,01/11/2023,,28/11/2023,0000002716,Pago de factura,290.00,0.00,,1,
20231100,18626,M186261,4212101,3,1301,PEN,6,20602714382,00,0,0,01/11/2023,,28/11/2023,0000002717,Pago de factura,5719.76,0.00,,1,
20231100,18810,M188100,4212101,3,,PEN,,,00,0,0,01/11/2023,,25/11/2023,ERSEMANA 03 OCTUBRERHUAMANI,Informe de gastos,0.00,1131.50,,1,
20231100,18811,M188111,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000291,Pago de factura,9.90,0.00,,1,
20231100,18812,M188121,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000292,Pago de factura,9.90,0.00,,1,
20231100,18813,M188131,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000293,Pago de factura,2533.02,0.00,,1,
20231100,18814,M188141,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000294,Pago de factura,1005.31,0.00,,1,
20231100,18815,M188151,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000295,Pago de factura,3179.39,0.00,,1,
20231100,18816,M188161,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000296,Pago de factura,1604.49,0.00,,1,
20231100,18817,M188171,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000297,Pago de factura,1604.49,0.00,,1,
20231100,18818,M188181,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000298,Pago de factura,701.13,0.00,,1,
20231100,18819,M188191,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000299,Pago de factura,180.00,0.00,,1,
20231100,18820,M188201,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002910,Pago de factura,137.99,0.00,,1,
20231100,18821,M188211,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002911,Pago de factura,68.99,0.00,,1,
20231100,18822,M188221,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002912,Pago de factura,63.72,0.00,,1,
20231100,18823,M188231,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002913,Pago de factura,159.30,0.00,,1,
20231100,18824,M188241,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002914,Pago de factura,733.65,0.00,,1,
20231100,18825,M188251,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002915,Pago de factura,344.43,0.00,,1,
20231100,18826,M188261,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002916,Pago de factura,955.80,0.00,,1,
20231100,18827,M188271,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002917,Pago de factura,509.76,0.00,,1,
20231100,18828,M188281,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002918,Pago de factura,265.50,0.00,,1,
20231100,18829,M188291,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002919,Pago de factura,955.80,0.00,,1,
20231100,18830,M188301,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002920,Pago de factura,137.99,0.00,,1,
20231100,18831,M188311,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002921,Pago de factura,68.99,0.00,,1,
20231100,18832,M188321,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002922,Pago de factura,701.13,0.00,,1,
20231100,18833,M188331,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002923,Pago de factura,180.00,0.00,,1,
20231100,18834,M188341,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002924,Pago de factura,378.26,0.00,,1,
20231100,18835,M188351,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002925,Pago de factura,159.30,0.00,,1,
20231100,18836,M188361,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002926,Pago de factura,639.36,0.00,,1,
20231100,18837,M188371,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002927,Pago de factura,509.76,0.00,,1,
20231100,18838,M188381,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002928,Pago de factura,63.72,0.00,,1,
20231100,18839,M188391,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002929,Pago de factura,265.50,0.00,,1,
20231100,18840,M188401,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002930,Pago de factura,265.50,0.00,,1,
20231100,18841,M188411,4212101,3,1301,PEN,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000002931,Pago de factura,474.95,0.00,,1,
20231100,18842,M188421,4212101,3,1301,PEN,6,20603777850,00,0,0,01/11/2023,,30/11/2023,0000002932,Pago de factura,3323.00,0.00,,1,
20231100,18843,M188431,4212101,3,1301,PEN,6,20602475051,00,0,0,01/11/2023,,30/11/2023,0000002933,Pago de factura,25960.00,0.00,,1,
20231100,18844,M188441,4212101,3,1301,PEN,6,20601790336,00,0,0,01/11/2023,,30/11/2023,0000002934,Pago de factura,354.00,0.00,,1,
20231100,20022,M200220,4212101,3,,PEN,,,00,0,0,01/11/2023,,25/11/2023,ERSEMANA 05 SEPTIEMBREJVALVERDE,Informe de gastos,0.00,270.00,,1,
20231100,20923,M209230,4212101,3,,PEN,6,20600650387,01,F001,13644,01/10/2023,30/11/2023,30/10/2023,SERVICIO DE EMISION DE DOC LABORALES-OCTUBRE,Factura,0.00,494.42,080100&20231000&20923&M20923,1,
20231100,21156,M211560,4212101,3,,PEN,6,20601708583,07,F002,1884,01/11/2023,23/11/2023,27/11/2023,NC SERVICIO DE EXAMENES MEDICOS OCUPACIONALES,Crédito de factura,522.74,0.00,,1,
20231100,21157,M211571,4212101,3,1301,PEN,6,20509395960,00,0,0,01/11/2023,,28/11/2023,000000411,Pago de factura,12310.35,0.00,,1,
20231100,21158,M211581,4212101,3,1301,PEN,6,20522751724,00,0,0,01/11/2023,,28/11/2023,000000412,Pago de factura,39459.00,0.00,,1,
20231100,21159,M211591,4212101,3,1301,PEN,6,20512254498,00,0,0,01/11/2023,,28/11/2023,000000413,Pago de factura,12778.79,0.00,,1,
20231100,21160,M211601,4212101,3,1301,PEN,6,20601708583,00,0,0,01/11/2023,,28/11/2023,000000414,Pago de factura,6971.43,0.00,,1,
20231100,21161,M211611,4212101,3,1301,PEN,6,20602714382,00,0,0,01/11/2023,,28/11/2023,000000415,Pago de factura,2628.93,0.00,,1,
20231100,21279,M212791,4212101,3,1301,PEN,6,10082103835,00,0,0,01/11/2023,,28/11/2023,000000421,Pago de factura,8166.34,0.00,,1,
20231100,21280,M212800,4212101,3,,PEN,6,10082103835,20,E001,00001070,01/11/2023,,27/11/2023,PAG23-251,Crédito de factura,252.57,0.00,,1,
20231100,21845,M218450,4212101,3,,PEN,6,20431115825,01,F027,768716,01/11/2023,30/11/2023,06/11/2023,EPS PAREJAMES NOVIEMBRE,Factura,0.00,301.77,080100&20231100&21845&M21845,1,
20231100,21946,M219461,4212101,3,1301,PEN,6,20109254283,00,0,0,01/11/2023,,30/11/2023,000000461,Pago de factura,8000.00,0.00,,1,
20231100,21947,M219471,4212101,3,1301,PEN,6,20109254283,00,0,0,01/11/2023,,30/11/2023,000000462,Pago de factura,36000.00,0.00,,1,
20231100,21948,M219481,4212101,3,1301,PEN,6,20427486843,00,0,0,01/11/2023,,30/11/2023,000000463,Pago de factura,1939.75,0.00,,1,
20231100,21949,M219491,4212101,3,1301,PEN,6,20602322107,00,0,0,01/11/2023,,30/11/2023,000000464,Pago de factura,1500.00,0.00,,1,
20231100,21950,M219501,4212101,3,1301,PEN,6,20600650387,00,0,0,01/11/2023,,30/11/2023,000000465,Pago de factura,494.42,0.00,,1,
20231100,22856,M228560,4212101,3,,PEN,6,20507634479,01,F001,166234,01/11/2023,24/11/2023,24/11/2023,Tarjetas aguinaldo ASBANC,Factura,0.00,279.42,080100&20231100&22856&M22856,1,
20231100,23064,M230640,4212101,3,1359,PEN,,,00,0,0,01/11/2023,,10/11/2023,00809709PAGO FR01-5228326BCP,Asiento,3.60,0.00,,1,
20231100,23065,M230650,4212101,3,1359,PEN,,,00,0,0,01/11/2023,,14/11/2023,00191000PAGO FR01-5248005BCP,Asiento,9.00,0.00,,1,
20231100,23166,M231660,4212101,3,1359,PEN,,,00,0,0,01/11/2023,,23/11/2023,00810060PAGO FR01-5299907BCP,Asiento,5.40,0.00,,1,
20231100,23775,M237750,4212101,3,,PEN,6,20100047218,01,FR01,5304750,01/11/2023,27/11/2023,27/11/2023,COMISIÓN BANCARIA DE CTADEL 24-11,Factura,0.00,7.20,080100&20231100&23775&M23775,1,
20231100,24978,M249781,4212101,3,1301,PEN,6,20431115825,00,0,0,01/11/2023,,28/11/2023,PAGO FA-VARIAS  PACIFICO EPS,Pago de factura,85180.50,0.00,,1,
20231100,25827,M258270,4212101,3,,PEN,6,20603171030,01,E001,461,01/11/2023,04/12/2023,20/11/2023,POLOS BOLSAS CHALECOS POP SOCKET - MERCHANDISING FICOFAT UXI,Factura,0.00,13251.40,080100&20231100&25827&M25827,1,
20231100,25939,M259390,4212101,3,,PEN,6,10095429292,07,E001,2,01/11/2023,28/11/2023,28/11/2023,10095429292,Crédito de factura,2500.00,0.00,,1,
20231100,25940,M259400,4212101,3,1301,PEN,,,00,0,0,01/11/2023,,02/11/2023,CCH  PAGO FA-VARIAS  OLVA COURIER,Asiento,98.76,0.00,,1,
20231100,25940,M259401,4212101,3,1301,PEN,,,00,0,0,01/11/2023,,02/11/2023,CCH  PAGO FA-VARIAS  SHALOM EMPRESARIAL,Asiento,221.00,0.00,,1,
20231100,25940,M259402,4212101,3,1301,PEN,,,00,0,0,01/11/2023,,02/11/2023,CCH  PAGO F100-15245  TURISMO CIVA,Asiento,10.00,0.00,,1,
20231100,25946,M259460,4212101,3,,PEN,6,20100047218,01,FN01,15303634,01/11/2023,28/11/2023,28/11/2023,COMISIÓN BANCARIA DE CTADEL 24-11,Factura,0.00,18.60,080100&20231100&25946&M25946,1,
20231100,25948,M259480,4212101,3,,PEN,6,20100047218,01,FR01,5308451,01/11/2023,28/11/2023,28/11/2023,COMISIÓN BANCARIA DE CTADEL 27-11,Factura,0.00,1.80,080100&20231100&25948&M25948,1,
20231100,26055,M260550,4212101,3,,PEN,6,20100047218,01,FN01,15316298,01/11/2023,28/11/2023,28/11/2023,COMISIÓN BANCARIA DE CTA DEL 27-11,Factura,0.00,13.50,080100&20231100&26055&M26055,1,
20231100,27101,M271010,4212101,3,,PEN,0,ND000000006,91,0,13466141,01/10/2023,28/10/2023,28/10/2023,PUBLICIDAD DE FACEBOOK DEL 25-10 A 28-10,Factura,0.00,3000.00,080200&20231000&27101&M27101,1,
20231100,27102,M271020,4212101,3,,USD,6,20267781151,01,FA02,10089,01/11/2023,17/12/2023,17/11/2023,PASAJE HUMBERTO ISAIAS RODRIGUEZ MENDOZA,Factura,0.00,44.51,080100&20231100&27102&M27102,1,
20231100,27104,M271040,4212101,3,,PEN,0,ND000000006,91,0,13473754,01/10/2023,29/10/2023,29/10/2023,PUBLICIDAD DE FACEBOOK DEL 27-10 A 29-10,Factura,0.00,3000.00,080200&20231000&27104&M27104,1,
20231100,27107,M271070,4212101,3,,PEN,0,ND000000006,91,0,13489394,01/10/2023,31/10/2023,31/10/2023,PUBLICIDAD DE FACEBOOK DEL 28-10 A 31-10,Factura,0.00,3000.00,080200&20231000&27107&M27107,1,
20231100,27208,M272080,4212101,3,,PEN,0,ND000000006,91,0,13452950,01/10/2023,26/10/2023,26/10/2023,PUBLICIDAD DE FACEBOOK DEL 21-10 A 26-10,Factura,0.00,3000.00,080200&20231000&27208&M27208,1,
20231100,27209,M272090,4212101,3,,PEN,,,00,0,0,01/11/2023,,28/11/2023,ERSEMANA 04 OCTUBREAGUERRERO,Informe de gastos,0.00,1147.00,,1,
20231100,27210,M272100,4212101,3,,PEN,0,ND000000006,91,0,13558149,01/11/2023,11/11/2023,11/11/2023,PUBLICIDAD DE FACEBOOK DEL 31-10 A 11-11,Factura,0.00,3000.00,080200&20231100&27210&M27210,1,
20231100,28151,M281510,4212101,3,,PEN,0,ND000000006,91,0,13589945,01/11/2023,15/11/2023,15/11/2023,PUBLICIDAD DE FACEBOOK DEL 10-11 A 15-11,Factura,0.00,3000.00,080200&20231100&28151&M28151,1,
20231100,28154,M281540,4212101,3,,PEN,0,ND000000006,91,0,13631129,01/11/2023,22/11/2023,22/11/2023,PUBLICIDAD DE FACEBOOK DEL 15-11 A 19-11,Factura,0.00,1448.94,080200&20231100&28154&M28154,1,
20231100,28255,M282550,4212101,3,,PEN,6,20100016681,01,FW01,46663,01/10/2023,24/10/2023,24/10/2023,TCSERVICIO DE MOVILIDAD PARA COMPRA DE TELEVISORES - AGUILAS NEGRAS,Factura,0.00,49.00,080100&20231000&28255&M28255,1,
20231100,28256,M282560,4212101,3,,PEN,6,20536557858,01,FA16,1646531,01/11/2023,04/11/2023,04/11/2023,TCCOMPRA DE 2 ESCALERAS Y PERCHEROS PARA EDIFICIO ASBANC,Factura,0.00,368.00,080100&20231100&28256&M28256,1,
20231100,30181,M301810,4212101,3,,PEN,0,ND0000074,91,0,4422,01/11/2023,07/11/2023,07/11/2023,TCSUSCRIPCION MICROSOFT PROMES NOVIEMBRE,Factura,0.00,42.99,080200&20231100&30181&M30181,1,
20231100,30184,M301840,4212101,3,,PEN,6,20604131180,01,F001,13455,01/11/2023,15/11/2023,15/11/2023,ALQUILER DE AUDITORIO ALOJAMIENTO Y REFRIGERIOALEXANDRA QUISPE Y GUSTAVO RIVERAFICOCAJAMARCA,Factura,0.00,1619.00,080100&20231100&30184&M30184,1,
20231100,30196,M301960,4212101,3,,PEN,6,20608300393,01,FL13,9795,01/11/2023,19/11/2023,19/11/2023,TCCOMPRA DE SUMINISTROSPROTOCOLARES DIVERSOS ASBANC,Factura,0.00,596.90,080100&20231100&30196&M30196,1,
20231100,30304,M303040,4212101,3,,PEN,6,20603294557,01,E001,833,01/11/2023,01/12/2023,28/11/2023,ALIMENTACION COLABORADORES LUNCH BOX - SANDRA SALCEDO  Y ANDREA VALDEZ - UXI,Factura,0.00,200.01,080100&20231100&30304&M30304,1,
20231100,30415,M304150,4212101,3,,PEN,6,20536563823,01,F006,13334,01/08/2023,28/08/2023,28/08/2023,REEMBOLSO EVENTO UNIR PARA INCLUIR JUNIN 2023 SANDRA SALCEDO CON MARUSHKA PONENTE DE UXI,Factura,0.00,189.00,080100&20230800&30415&M30415,1,
20231100,30418,M304180,4212101,3,,PEN,6,20137926742,01,F003,97510,01/11/2023,09/11/2023,09/11/2023,REEMBOLSO MIGUEL VARGAS COMBUSTIBLE CAMIONETA GG,Factura,0.00,249.99,080100&20231100&30418&M30418,1,
20231100,30423,M304230,4212101,3,,PEN,6,20509076945,01,F069,26879,01/10/2023,24/10/2023,24/10/2023,TCALMUERZO EVENTO UXI - MIGUEL VARGASSANDRA SALCEDO Y JUAN CARLOS MANDUJANO,Factura,0.00,202.50,080100&20231000&30423&M30423,1,
20231100,30424,M304240,4212101,3,,PEN,6,20510756411,01,F001,11426,01/11/2023,27/11/2023,27/11/2023,Almuerzo de trabajo Martin Naranjo  Javier Game [BANCO MUNDIAL]  Oswaldo Molina [REDES],Factura,0.00,606.00,080100&20231100&30424&M30424,1,
20231100,32684,M326840,4212101,3,,PEN,6,20100047218,01,FN01,15362567,01/11/2023,29/11/2023,29/11/2023,PAGO COMISIÓN POR DETRACCION 28-11,Factura,0.00,10.00,080100&20231100&32684&M32684,1,
20231100,32685,M326850,4212101,3,,PEN,6,20100047218,01,FN01,15368431,01/11/2023,29/11/2023,29/11/2023,COMISION  GIROS Y TRANSFERENCIAS 28-11,Factura,0.00,98.50,080100&20231100&32685&M32685,1,
20231100,32686,M326860,4212101,3,,PEN,6,20107259091,01,F001,2417,01/11/2023,13/12/2023,28/11/2023,APOYO LOGISTICO EVENTO DEL CONCURSO BCP DEL PROGRAMA EDUCACIÓN FINANCIERA EN TU COLE  SERVICIO BRINDADO POR LA GESTIÓN DE MOVILIDAD Y APOYO EN GRABACIÓN DE VIDEOS DE LOS PARTICIPANTES DEL PROGRAMA FICO EN CAJAMARCA Y AREQUIPA,Factura,0.00,1659.64,080100&20231100&32686&M32686,1,
20231100,32687,M326870,4212101,3,,PEN,6,10081955501,01,E001,152,01/11/2023,29/11/2023,29/11/2023,CATERING COMITE TÉCNICO TRIBUTARISTAS 2911,Factura,0.00,505.00,080100&20231100&32687&M32687,1,
20231100,32907,M329070,4212101,3,,PEN,6,20544091337,01,E001,87,01/11/2023,28/12/2023,24/11/2023,DISEÑO Y DIAGRAMACION DE PIEZAS PARA EVENTO FINANZAS AL TOQUE - HUANCAYO,Factura,0.00,5088.00,080100&20231100&32907&M32907,1,
20231100,33213,M332130,4212101,3,,PEN,6,20515028502,01,E001,728,01/11/2023,30/11/2023,30/11/2023,ARREGLO DE CONDOLENCIAS SANTIAGO CONTRERAS,Factura,0.00,320.00,080100&20231100&33213&M33213,1,
20231100,33720,M337200,4212101,3,1359,PEN,,,00,0,0,01/11/2023,,24/11/2023,00810267PAGO FA-FR01-5304750BCP,Asiento,7.20,0.00,,1,
20231100,33722,M337220,4212101,3,1359,PEN,,,00,0,0,01/11/2023,,27/11/2023,00814603PAGO FA-FR01-5308451BCP,Asiento,1.80,0.00,,1,
20231100,33723,M337230,4212101,3,,PEN,6,20131312955,46,1662,1061348810,01/11/2023,13/11/2023,13/11/2023,COMPROB NO DOMICILIADOENVIO MASIVOS DE EMAILSTWILIO SENDGRIDNOVIEMBRE,Factura,0.00,996.47,080100&20231100&33723&M33723,1,
20231100,33731,M337310,4212101,3,,PEN,6,20131312955,46,1662,1061348170,01/11/2023,13/11/2023,13/11/2023,COMP NO DOMTCSUSCRIPCION MICROSOFT PROMES NOVIEMBRE,Factura,0.00,52.42,080100&20231100&33731&M33731,1,
20231100,33734,M337340,4212101,3,,PEN,6,20131312955,46,1662,1061348261,01/11/2023,13/11/2023,13/11/2023,COMP NO DOMILIADOTCALQUILER DATACENTERPLANNOVIEMBRE,Factura,0.00,4674.09,080100&20231100&33734&M33734,1,
20231100,33739,M337390,4212101,3,,PEN,6,20131312955,46,1662,1061347181,01/11/2023,13/11/2023,13/11/2023,COMP NO DOMILIADOPUBLICIDAD DE FACEBOOK DEL 25-10 A 28,Factura,0.00,3540.00,080100&20231100&33739&M33739,1,
20231100,33840,M338400,4212101,3,,PEN,6,20131312955,46,1662,1061347191,01/11/2023,13/11/2023,13/11/2023,COMP NO DOMILIADOPUBLICIDAD DE FACEBOOK DEL 27-10 A 29-10,Factura,0.00,3540.00,080100&20231100&33840&M33840,1,
20231100,33841,M338410,4212101,3,,PEN,6,20378890161,01,F511,54985,01/11/2023,26/11/2023,26/11/2023,TCCOMPRA DE 4 AUDIFONOS PARA USUARIOS  EN GENERAL,Factura,0.00,199.60,080100&20231100&33841&M33841,1,
20231100,33847,M338470,4212101,3,,PEN,6,20131312955,46,1662,1061348586,01/11/2023,13/11/2023,13/11/2023,COMP NO DOMILIADOTCSUSCRIPCION PARA ANALISIS MALWARE EN NUBENOVIEMBRE,Factura,0.00,485.13,080100&20231100&33847&M33847,1,
20231100,34262,M342620,4212101,3,,PEN,6,20100047218,01,FN01,15392037,01/11/2023,30/11/2023,30/11/2023,COMISIÓN BANCARIA DE CTA- 29-11-2023,Factura,0.00,1.00,080100&20231100&34262&M34262,1,
20231100,34269,M342690,4212101,3,,PEN,6,20100047218,01,FR01,5328972,01/11/2023,30/11/2023,30/11/2023,COMISIÓN BANCARIA DE CTA 29-11-2023,Factura,0.00,9.00,080100&20231100&34269&M34269,1,
20231100,34282,M342820,4212101,3,,PEN,6,20100047218,01,FN01,15406741,01/11/2023,30/11/2023,30/11/2023,COMISIÓN BANCARIA DE CTA 29-11-2023,Factura,0.00,10.00,080100&20231100&34282&M34282,1,
20231100,34539,M345390,4212101,3,,PEN,6,20131312955,46,1662,1061348819,01/11/2023,13/11/2023,13/11/2023,COMP NO DOMTCLICENCIA DE ZOOMDEL 3010 AL 15112023,Factura,0.00,196.69,080100&20231100&34539&M34539,1,
20231100,34540,M345400,4212101,3,,PEN,6,20131312955,46,1662,1063899615,01/11/2023,29/11/2023,29/11/2023,COMP NO DOMALQUILER DATACENTERPLANDICIEMBRE,Factura,0.00,4516.75,080100&20231100&34540&M34540,1,
20231100,34544,M345440,4212101,3,,PEN,6,20131312955,46,1662,1063817447,01/11/2023,28/11/2023,28/11/2023,COMP NO DOMPUBLICIDAD DE FACEBOOK DEL 31-10 A 11-11AON OCTUBRE,Factura,0.00,3540.00,080100&20231100&34544&M34544,1,
20231100,34546,M345460,4212101,3,,PEN,6,20131312955,46,1662,1063900842,01/11/2023,29/11/2023,29/11/2023,COMP NO DOMTCLICENCIA DE ZOOMDEL 1611 AL 15122023,Factura,0.00,203.20,080100&20231100&34546&M34546,1,
20231100,34651,M346510,4212101,3,,PEN,6,20131312955,46,1662,1063817764,01/11/2023,28/11/2023,28/11/2023,COMP NO DOMPUBLICIDAD DE FACEBOOK DEL 10-11 A 15-11,Factura,0.00,3540.00,080100&20231100&34651&M34651,1,
20231100,34654,M346540,4212101,3,,PEN,6,20131312955,46,1662,1061347310,01/11/2023,13/11/2023,13/11/2023,COMP NO DOMPUBLICIDAD DE FACEBOOK DEL 28-10 A 31-10,Factura,0.00,3540.00,080100&20231100&34654&M34654,1,
20231100,34656,M346560,4212101,3,,PEN,6,20131312955,46,1662,1063817891,01/11/2023,28/11/2023,28/11/2023,COMP NO DOMPUBLICIDAD DE FACEBOOK DEL 10-11 A 15-11,Factura,0.00,1710.98,080100&20231100&34656&M34656,1,
20231100,34658,M346580,4212101,3,,PEN,6,20131312955,46,1662,1060429258,01/10/2023,30/10/2023,30/10/2023,COMP NO DOMPUBLICIDAD DE FACEBOOK DEL 21-10 A 26-10,Factura,0.00,3540.00,080100&20231000&34658&M34658,1,
20231100,36463,M364631,4212101,3,1301,PEN,,,00,0,0,01/11/2023,,24/11/2023,ENTREGA A RENDIR - FELIX MENDEZ 201120 - II,Pago de factura,340.71,0.00,,1,
20231100,36474,M364741,4212101,3,1301,PEN,,,00,0,0,01/11/2023,,24/11/2023,ENTREGA A RENDIR - ROBINSON VERA 2211,Pago de factura,498.24,0.00,,1,
20231100,36806,M368062,4212101,3,1431,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061348170 EXTCOMP NO DOMTCSUSCRIPCION MICROSOFT PROMES NOVIEMBRE,Asiento,52.42,0.00,,1,
20231100,36807,M368072,4212101,3,1391,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061348261 EXTCOMP NO DOMILIADOTCALQUILER DATACENTERPLANNOVIEMBRE,Asiento,4674.09,0.00,,1,
20231100,36808,M368082,4212101,3,1352,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061347181 EXTCOMP NO DOMILIADOPUBLICIDAD DE FACEBOOK DEL 25-10 A 28,Asiento,3540.00,0.00,,1,
20231100,36809,M368092,4212101,3,1352,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061347191 EXTCOMP NO DOMILIADOPUBLICIDAD DE FACEBOOK DEL 27-10 A 29-10,Asiento,3540.00,0.00,,1,
20231100,36810,M368102,4212101,3,1391,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061348586 EXTCOMP NO DOMILIADOTCSUSCRIPCION PARA ANALISIS MALWARE EN NUBENOVIEMBRE,Asiento,485.13,0.00,,1,
20231100,36811,M368112,4212101,3,1364,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061348819 EXTCOMP NO DOMTCLICENCIA DE ZOOMDEL 3010 AL 15112023,Asiento,196.69,0.00,,1,
20231100,36812,M368122,4212101,3,1391,PEN,,,00,0,0,01/11/2023,,30/11/2023,1063899615 EXTCOMP NO DOMALQUILER DATACENTERPLANDICIEMBRE,Asiento,4516.75,0.00,,1,
20231100,36813,M368132,4212101,3,1408,PEN,,,00,0,0,01/11/2023,,30/11/2023,1063817447 EXTCOMP NO DOMPUBLICIDAD DE FACEBOOK DEL 31-10 A 11-11AON OCTUBRE,Asiento,3540.00,0.00,,1,
20231100,36814,M368142,4212101,3,1364,PEN,,,00,0,0,01/11/2023,,30/11/2023,1063900842 EXTCOMP NO DOMTCLICENCIA DE ZOOMDEL 1611 AL 15122023,Asiento,203.20,0.00,,1,
20231100,36815,M368152,4212101,3,1352,PEN,,,00,0,0,01/11/2023,,30/11/2023,1063817764 EXTCOMP NO DOMPUBLICIDAD DE FACEBOOK DEL 10-11 A 15-11,Asiento,3540.00,0.00,,1,
20231100,36816,M368162,4212101,3,1352,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061347310 EXT COMP NO DOMPUBLICIDAD DE FACEBOOK DEL 28-10 A 31-10,Asiento,3540.00,0.00,,1,
20231100,36817,M368172,4212101,3,1352,PEN,,,00,0,0,01/11/2023,,30/11/2023,1063817891 EXTCOMP NO DOMPUBLICIDAD DE FACEBOOK DEL 10-11 A 15-11,Asiento,1710.98,0.00,,1,
20231100,36818,M368182,4212101,3,1352,PEN,,,00,0,0,01/11/2023,,30/11/2023,1060429258 EXTCOMP NO DOMPUBLICIDAD DE FACEBOOK DEL 21-10 A 26-10,Asiento,3540.00,0.00,,1,
20231100,37218,M372182,4212101,3,1408,PEN,,,00,0,0,01/11/2023,,30/11/2023,1061348810 EXTCOMPROB NO DOMICILIADOENVIO MASIVOS DE EMAILSTWILIO SENDGRIDNOVIEMBRE,Asiento,996.47,0.00,,1,
